date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
021420,12:32:50,41,FBS赤,20,E,56,SBRL10,1120,,,,462,0,700,5010interval.png,15,13
021420,12:32:50,41,FBS赤,20,E,58,SBLG50,1170,,,,576,0,1100,5010interval.png,16,13
021420,12:32:50,41,FBS赤,20,E,60,SBRL10,1160,,,,433,0,900,5010interval.png,16,14
021420,12:32:50,41,FBS赤,20,E,62,SBRL10,1150,,,,502,0,1100,5010interval.png,16,15
021420,12:32:50,41,FBS赤,20,E,64,SALG10,1160,,,,346,0,1100,1050interval.png,17,15
021420,12:32:50,41,FBS赤,20,E,66,SALL10,1150,,,,700,0,900,1050interval.png,17,16
021420,12:32:50,41,FBS赤,20,E,68,SBLG50,1200,,,,553,0,900,5010interval.png,18,16
021420,12:32:50,41,FBS赤,20,E,70,SARL50,1150,,,,1371,0,900,1050interval.png,18,17
021420,12:32:50,41,FBS赤,20,E,72,SARG50,1200,,,,1021,0,1100,1050interval.png,19,17
021420,12:32:50,41,FBS赤,20,E,73,Rest,1200,,,,1021,rbuttondblclk,2681,現在の得点は 1200 です。,19,17
021420,12:32:50,41,FBS赤,21,E,2,SBRL10,1190,,,,996,0,900,5010interval.png,0,1
021420,12:32:50,41,FBS赤,21,E,4,SBRG10,1200,,,,636,0,1100,5010interval.png,1,1
021420,12:32:50,41,FBS赤,21,E,6,SALG10,1210,,,,389,0,900,1050interval.png,2,1
021420,12:32:50,41,FBS赤,21,E,8,SBRG10,1220,,,,515,0,1100,5010interval.png,3,1
021420,12:32:50,41,FBS赤,21,E,10,SARL50,1170,,,,477,0,700,1050interval.png,3,2
021420,12:32:50,41,FBS赤,21,E,12,SBRG10,1180,,,,473,0,900,5010interval.png,4,2
021420,12:32:50,41,FBS赤,21,E,14,SALG10,1190,,,,352,0,1100,1050interval.png,5,2
021420,12:32:50,41,FBS赤,21,E,16,SBLG50,1240,,,,340,0,1100,5010interval.png,6,2
021420,12:32:50,41,FBS赤,21,E,18,SBLL50,1190,,,,578,0,1100,5010interval.png,6,3
021420,12:32:50,41,FBS赤,21,E,20,SBRG10,1200,,,,435,0,700,5010interval.png,7,3
021420,12:32:50,41,FBS赤,21,E,22,SBRG10,1210,,,,643,0,900,5010interval.png,8,3
021420,12:32:50,41,FBS赤,21,E,24,SBLG50,1260,,,,519,0,700,5010interval.png,9,3
021420,12:32:50,41,FBS赤,21,E,26,SALL10,1250,,,,553,0,1100,1050interval.png,9,4
021420,12:32:50,41,FBS赤,21,E,28,SARG50,1300,,,,427,0,1100,1050interval.png,10,4
021420,12:32:50,41,FBS赤,21,E,30,SBLG50,1350,,,,470,0,900,5010interval.png,11,4
021420,12:32:50,41,FBS赤,21,E,32,SBLL50,1300,,,,754,0,700,5010interval.png,11,5
021420,12:32:50,41,FBS赤,21,E,34,SARL50,1250,,,,573,0,1100,1050interval.png,11,6
021420,12:32:50,41,FBS赤,21,E,36,SALL10,1240,,,,488,0,700,1050interval.png,11,7
021420,12:32:50,41,FBS赤,21,E,38,SALL10,1230,,,,585,0,1100,1050interval.png,11,8
021420,12:32:50,41,FBS赤,21,E,40,SBLL50,1180,,,,509,0,900,5010interval.png,11,9
021420,12:32:50,41,FBS赤,21,E,42,SBRG10,1190,,,,489,0,1100,5010interval.png,12,9
021420,12:32:50,41,FBS赤,21,E,44,SARL50,1140,,,,1314,0,700,1050interval.png,12,10
021420,12:32:50,41,FBS赤,21,E,46,SALG10,1150,,,,349,0,700,1050interval.png,13,10
021420,12:32:50,41,FBS赤,21,E,48,SALL10,1140,,,,379,0,700,1050interval.png,13,11
021420,12:32:50,41,FBS赤,21,E,50,SBLG50,1190,,,,394,0,1100,5010interval.png,14,11
021420,12:32:50,41,FBS赤,21,E,52,SALG10,1200,,,,380,0,1100,1050interval.png,15,11
021420,12:32:50,41,FBS赤,21,E,54,SBRL10,1190,,,,415,0,700,5010interval.png,15,12
021420,12:32:50,41,FBS赤,21,E,56,SBLL50,1140,,,,356,0,1100,5010interval.png,15,13
021420,12:32:50,41,FBS赤,21,E,58,SALG10,1150,,,,926,0,900,1050interval.png,16,13
021420,12:32:50,41,FBS赤,21,E,60,SBRL10,1140,,,,550,0,700,5010interval.png,16,14
021420,12:32:50,41,FBS赤,21,E,62,SARG50,1190,,,,559,0,700,1050interval.png,17,14
021420,12:32:50,41,FBS赤,21,E,64,SARG50,1240,,,,700,0,900,1050interval.png,18,14
021420,12:32:50,41,FBS赤,21,E,66,SALL10,1230,,,,380,0,900,1050interval.png,18,15
021420,12:32:50,41,FBS赤,21,E,68,SALL10,1220,,,,381,0,900,1050interval.png,18,16
021420,12:32:50,41,FBS赤,21,E,70,SBLG50,1270,,,,452,0,900,5010interval.png,19,16
021420,12:32:50,41,FBS赤,21,E,72,SALL10,1260,,,,448,0,700,1050interval.png,19,17
021420,12:32:50,41,FBS赤,21,E,73,Rest,1260,,,,448,rbuttondblclk,5675,現在の得点は 1260 です。,19,17
021420,12:32:50,41,FBS赤,22,E,2,SARG50,1310,,,,1520,0,700,1050interval.png,1,0
021420,12:32:50,41,FBS赤,22,E,4,SBRL10,1300,,,,518,0,900,5010interval.png,1,1
021420,12:32:50,41,FBS赤,22,E,6,SALG10,1310,,,,729,0,700,1050interval.png,2,1
021420,12:32:50,41,FBS赤,22,E,8,SBLL50,1260,,,,576,0,900,5010interval.png,2,2
021420,12:32:50,41,FBS赤,22,E,10,SARG50,1310,,,,493,0,1100,1050interval.png,3,2
021420,12:32:50,41,FBS赤,22,E,12,SALL10,1300,,,,368,0,1100,1050interval.png,3,3
021420,12:32:50,41,FBS赤,22,E,14,SBRG10,1310,,,,617,0,700,5010interval.png,4,3
021420,12:32:50,41,FBS赤,22,E,16,SALL10,1300,,,,630,0,900,1050interval.png,4,4
021420,12:32:50,41,FBS赤,22,E,18,SBLL50,1250,,,,479,0,1100,5010interval.png,4,5
021420,12:32:50,41,FBS赤,22,E,20,SALL10,1240,,,,480,0,700,1050interval.png,4,6
021420,12:32:50,41,FBS赤,22,E,22,SBRL10,1230,,,,1025,0,1100,5010interval.png,4,7
021420,12:32:50,41,FBS赤,22,E,24,SARL50,1180,,,,1000,0,900,1050interval.png,4,8
021420,12:32:50,41,FBS赤,22,E,26,SALL10,1170,,,,886,0,1100,1050interval.png,4,9
021420,12:32:50,41,FBS赤,22,E,28,SALG10,1180,,,,527,0,700,1050interval.png,5,9
021420,12:32:50,41,FBS赤,22,E,30,SALG10,1190,,,,400,0,1100,1050interval.png,6,9
021420,12:32:50,41,FBS赤,22,E,32,SBRG10,1200,,,,428,0,900,5010interval.png,7,9
021420,12:32:50,41,FBS赤,22,E,34,SBLL50,1150,,,,585,0,700,5010interval.png,7,10
021420,12:32:50,41,FBS赤,22,E,36,SBRL10,1140,,,,415,0,1100,5010interval.png,7,11
021420,12:32:50,41,FBS赤,22,E,38,SBLL50,1090,,,,444,0,700,5010interval.png,7,12
021420,12:32:50,41,FBS赤,22,E,40,SALL10,1080,,,,910,0,900,1050interval.png,7,13
021420,12:32:50,41,FBS赤,22,E,42,SBRL10,1070,,,,428,0,700,5010interval.png,7,14
021420,12:32:50,41,FBS赤,22,E,44,SALL10,1060,,,,838,0,1100,1050interval.png,7,15
021420,12:32:50,41,FBS赤,22,E,46,SARL50,1010,,,,446,0,1100,1050interval.png,7,16
021420,12:32:50,41,FBS赤,22,E,48,SBRG10,1020,,,,745,0,700,5010interval.png,8,16
021420,12:32:50,41,FBS赤,22,E,50,SBRL10,1010,,,,445,0,900,5010interval.png,8,17
021420,12:32:50,41,FBS赤,22,E,52,SBLL50,960,,,,367,0,900,5010interval.png,8,18
021420,12:32:50,41,FBS赤,22,E,54,SBRG10,970,,,,856,0,1100,5010interval.png,9,18
021420,12:32:50,41,FBS赤,22,E,56,SALL10,960,,,,408,0,700,1050interval.png,9,19
021420,12:32:50,41,FBS赤,22,E,58,SBRG10,970,,,,465,0,700,5010interval.png,10,19
021420,12:32:50,41,FBS赤,22,E,60,SBRG10,980,,,,534,0,1100,5010interval.png,11,19
021420,12:32:50,41,FBS赤,22,E,62,SBRG10,990,,,,429,0,900,5010interval.png,12,19
021420,12:32:50,41,FBS赤,22,E,64,SALG10,1000,,,,508,0,900,1050interval.png,13,19
021420,12:32:50,41,FBS赤,22,E,66,SARG50,1050,,,,508,0,900,1050interval.png,14,19
021420,12:32:50,41,FBS赤,22,E,68,SBLG50,1100,,,,520,0,700,5010interval.png,15,19
021420,12:32:50,41,FBS赤,22,E,70,SALG10,1110,,,,478,0,1100,1050interval.png,16,19
021420,12:32:50,41,FBS赤,22,E,72,SALG10,1120,,,,496,0,900,1050interval.png,17,19
021420,12:32:50,41,FBS赤,22,E,73,Rest,1120,,,,496,rbuttondblclk,4372,現在の得点は 1120 です。,17,19
021420,12:32:50,41,FBS赤,23,Rating,1,QuestionS,1120,１０点が当たったとき，どのように感じましたか？,,,496,S5,6079,R1.png,17,19
021420,12:32:50,41,FBS赤,23,Rating,2,QuestionS,1120,５０点が当たったとき，どのように感じましたか？,,,496,S7,3083,R1.png,17,19
021420,12:32:50,41,FBS赤,23,Rating,3,QuestionS,1120,１０点が外れたとき，どのように感じましたか？,,,496,S3,3112,R1.png,17,19
021420,12:32:50,41,FBS赤,23,Rating,4,QuestionS,1120,５０点が外れたとき，どのように感じましたか？,,,496,S2,2639,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,1,QuestionM,1120,,注意深い,7集中,496,M2,4633,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,2,QuestionM,1120,,びっくりした,8驚愕,496,M1,1285,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,3,QuestionM,1120,,すてきな,6親和,496,M2,1313,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,4,QuestionM,1120,,くよくよした,1抑うつ・不安,496,M1,2383,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,5,QuestionM,1120,,好きな,6親和,496,M3,1248,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,6,QuestionM,1120,,元気いっぱいの,4活動的快,496,M3,1024,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,7,QuestionM,1120,,不安な,1抑うつ・不安,496,M3,983,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,8,QuestionM,1120,,のどかな,5非活動的快,496,M3,1489,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,9,QuestionM,1120,,憎らしい,2敵意,496,M1,1443,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,10,QuestionM,1120,,はつらつとした,4活動的快,496,M1,1009,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,11,QuestionM,1120,,気力に満ちた,4活動的快,496,M3,1686,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,12,QuestionM,1120,,ていねいな,7集中,496,M3,1098,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,13,QuestionM,1120,,丁重な,7集中,496,M3,1193,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,14,QuestionM,1120,,敵意のある,2敵意,496,M1,993,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,15,QuestionM,1120,,だるい,3倦怠,496,M1,326,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,16,QuestionM,1120,,のんきな,5非活動的快,496,M1,466,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,17,QuestionM,1120,,びくりとした,8驚愕,496,M1,1563,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,18,QuestionM,1120,,おっとりした,5非活動的快,496,M2,1230,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,19,QuestionM,1120,,慎重な,7集中,496,M3,1249,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,20,QuestionM,1120,,自信がない,1抑うつ・不安,496,M3,1096,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,21,QuestionM,1120,,のんびりした,5非活動的快,496,M2,1976,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,22,QuestionM,1120,,うらんだ,2敵意,496,M1,1263,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,23,QuestionM,1120,,攻撃的な,2敵意,496,M1,560,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,24,QuestionM,1120,,活気のある,4活動的快,496,M1,624,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,25,QuestionM,1120,,気がかりな,1抑うつ・不安,496,M1,626,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,26,QuestionM,1120,,むっとした,2敵意,496,M1,693,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,27,QuestionM,1120,,陽気な,4活動的快,496,M3,2325,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,28,QuestionM,1120,,いとおしい,6親和,496,M2,1600,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,29,QuestionM,1120,,はっとした,8驚愕,496,M1,2347,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,30,QuestionM,1120,,思慮深い,7集中,496,M3,1202,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,31,QuestionM,1120,,つまらない,3倦怠,496,M1,916,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,32,QuestionM,1120,,ゆっくりした,5非活動的快,496,M2,1400,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,33,QuestionM,1120,,恋しい,6親和,496,M1,902,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,34,QuestionM,1120,,退屈な,3倦怠,496,M1,1115,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,35,QuestionM,1120,,無気力な,3倦怠,496,M1,786,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,36,QuestionM,1120,,愛らしい,6親和,496,M2,1222,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,37,QuestionM,1120,,驚いた,8驚愕,496,M1,887,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,38,QuestionM,1120,,疲れた,3倦怠,496,M1,1621,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,39,QuestionM,1120,,動揺した,8驚愕,496,M1,913,R1.png,17,19
021420,12:32:50,41,FBS赤,24,MMS,40,QuestionM,1120,,悩んでいる,1抑うつ・不安,496,M1,1491,R1.png,17,19
021420,12:32:50,41,FBS赤,25,End,1,Final,1120,,,,496,Ctrl+'Q',414955,最終得点は 1053 でした。,17,19
